xmin,xmax,xmin_score,xmax_score,iou_score
0.915,0.955,2.5942313186533283e-08,0.030910732224583626,0.51904964
0.405,0.555,3.965744213019207e-07,0.001963980961591005,0.42844546
0.655,0.775,7.477000849576144e-07,0.0008855980704538523,0.07811603
0.555,0.725,0.001963980961591005,2.1711626629894449e-07,0.27385435
0.865,0.915,0.015808040276169773,2.5942313186533283e-08,0.6985306
0.475,0.525,4.669071131502278e-06,8.102224091999233e-05,0.26651677
0.245,0.335,1.4746466092674382e-07,0.002359830541536212,0.55740476
0.585,0.655,0.00039732042932882905,7.477000849576144e-07,0.5526258
0.725,0.775,2.1711626629894449e-07,0.0008855980704538523,0.08876513
0.405,0.585,3.965744213019207e-07,0.00039732042932882905,0.44806552
0.585,0.725,0.00039732042932882905,2.1711626629894449e-07,0.28014705
0.745,0.8250000000000001,0.4693389236927033,1.7792595174981332e-10,0.588342
0.135,0.215,2.2067576210815787e-08,0.003139304928481579,0.34903356
0.525,0.655,8.102224091999233e-05,7.477000849576144e-07,0.4561616
0.135,0.335,2.2067576210815787e-08,0.002359830541536212,0.4347611
0.475,0.675,4.669071131502278e-06,1.0252369975205513e-05,0.5122156
0.245,0.385,1.4746466092674382e-07,0.00022507262474391607,0.6387292
0.405,0.525,3.965744213019207e-07,8.102224091999233e-05,0.34237975
0.095,0.165,2.975253323711513e-07,8.008433360373601e-05,0.3907228
0.775,0.915,0.0008855980704538523,2.5942313186533283e-08,0.5443993
0.525,0.725,8.102224091999233e-05,2.1711626629894449e-07,0.36746484
0.165,0.245,8.008433360373601e-05,1.4746466092674382e-07,0.2981734
0.8250000000000001,0.955,1.7792595174981332e-10,0.030910732224583626,0.3781002
0.335,0.445,0.002359830541536212,1.551253347997772e-09,0.37576002
0.475,0.655,4.669071131502278e-06,7.477000849576144e-07,0.49689397
0.445,0.555,1.551253347997772e-09,0.001963980961591005,0.53556305
0.675,0.805,1.0252369975205513e-05,2.3585687358718127e-07,0.16884226
0.675,0.725,1.0252369975205513e-05,2.1711626629894449e-07,0.06910775
0.405,0.475,3.965744213019207e-07,4.669071131502278e-06,0.25675213
0.445,0.585,1.551253347997772e-09,0.00039732042932882905,0.5746973
0.385,0.445,0.00022507262474391607,1.551253347997772e-09,0.27391082
0.615,0.745,5.548177477339433e-13,0.4693389236927033,0.16163984
0.655,0.805,7.477000849576144e-07,2.3585687358718127e-07,0.14783187
0.655,0.725,7.477000849576144e-07,2.1711626629894449e-07,0.068790525
0.775,0.8250000000000001,0.0008855980704538523,1.7792595174981332e-10,0.59112597
0.445,0.525,1.551253347997772e-09,8.102224091999233e-05,0.45956555
0.065,0.215,2.629017316346793e-11,0.003139304928481579,0.56402117
0.865,0.985,0.015808040276169773,3.815262775846984e-12,0.5264667
0.245,0.405,1.4746466092674382e-07,3.965744213019207e-07,0.69466203
0.725,0.805,2.1711626629894449e-07,2.3585687358718127e-07,0.31148
0.095,0.245,2.975253323711513e-07,1.4746466092674382e-07,0.3738848
0.745,0.885,0.4693389236927033,6.183005767535638e-14,0.62871164
0.095,0.135,2.975253323711513e-07,2.2067576210815787e-08,0.5621351
0.805,0.915,2.3585687358718127e-07,2.5942313186533283e-08,0.320375
0.725,0.915,2.1711626629894449e-07,2.5942313186533283e-08,0.5926801
0.135,0.245,2.2067576210815787e-08,1.4746466092674382e-07,0.3572342
0.065,0.165,2.629017316346793e-11,8.008433360373601e-05,0.649596
0.885,0.955,6.183005767535638e-14,0.030910732224583626,0.5932858
0.675,0.8250000000000001,1.0252369975205513e-05,1.7792595174981332e-10,0.2618121
0.555,0.615,0.001963980961591005,5.548177477339433e-13,0.23577487
0.615,0.775,5.548177477339433e-13,0.0008855980704538523,0.14766395
0.245,0.445,1.4746466092674382e-07,1.551253347997772e-09,0.6438222
0.655,0.8250000000000001,7.477000849576144e-07,1.7792595174981332e-10,0.22166404
0.215,0.28500000000000003,0.003139304928481579,3.3326070852587875e-14,0.5010029
0.28500000000000003,0.335,3.3326070852587875e-14,0.002359830541536212,0.46383652
0.775,0.885,0.0008855980704538523,6.183005767535638e-14,0.53554213
0.525,0.615,8.102224091999233e-05,5.548177477339433e-13,0.391571
0.725,0.8250000000000001,2.1711626629894449e-07,1.7792595174981332e-10,0.48052564
0.215,0.265,0.003139304928481579,6.827011015970302e-15,0.43449292
0.265,0.335,6.827011015970302e-15,0.002359830541536212,0.5091726
0.28500000000000003,0.385,3.3326070852587875e-14,0.00022507262474391607,0.5219283
0.615,0.675,5.548177477339433e-13,1.0252369975205513e-05,0.70000887
0.045,0.215,1.7315599137979309e-15,0.003139304928481579,0.63844424
0.8250000000000001,0.915,1.7792595174981332e-10,2.5942313186533283e-08,0.32089388
0.065,0.245,2.629017316346793e-11,1.4746466092674382e-07,0.5025624
0.165,0.28500000000000003,8.008433360373601e-05,3.3326070852587875e-14,0.3753788
0.475,0.615,4.669071131502278e-06,5.548177477339433e-13,0.46028572
0.265,0.385,6.827011015970302e-15,0.00022507262474391607,0.600847
0.805,0.985,2.3585687358718127e-07,3.815262775846984e-12,0.47011986
0.065,0.135,2.629017316346793e-11,2.2067576210815787e-08,0.69076836
0.165,0.265,8.008433360373601e-05,6.827011015970302e-15,0.33304477
0.615,0.655,5.548177477339433e-13,7.477000849576144e-07,0.7699744
0.28500000000000003,0.475,3.3326070852587875e-14,4.669071131502278e-06,0.4515786
0.045,0.165,1.7315599137979309e-15,8.008433360373601e-05,0.7236226
0.615,0.805,5.548177477339433e-13,2.3585687358718127e-07,0.18639162
0.615,0.725,5.548177477339433e-13,2.1711626629894449e-07,0.2269019
0.915,0.985,2.5942313186533283e-08,3.815262775846984e-12,0.35677212
0.805,0.885,2.3585687358718127e-07,6.183005767535638e-14,0.2846495
0.725,0.885,2.1711626629894449e-07,6.183005767535638e-14,0.5938119
0.28500000000000003,0.405,3.3326070852587875e-14,3.965744213019207e-07,0.5972767
0.095,0.28500000000000003,2.975253323711513e-07,3.3326070852587875e-14,0.36698437
0.245,0.28500000000000003,1.4746466092674382e-07,3.3326070852587875e-14,0.63232225
0.265,0.405,6.827011015970302e-15,3.965744213019207e-07,0.6494706
0.095,0.265,2.975253323711513e-07,6.827011015970302e-15,0.36782873
0.445,0.615,1.551253347997772e-09,5.548177477339433e-13,0.47729194
0.135,0.28500000000000003,2.2067576210815787e-08,3.3326070852587875e-14,0.36102015
0.8250000000000001,0.985,1.7792595174981332e-10,3.815262775846984e-12,0.42041814
0.045,0.095,1.7315599137979309e-15,2.975253323711513e-07,0.5911102
0.045,0.245,1.7315599137979309e-15,1.4746466092674382e-07,0.5687124
0.135,0.265,2.2067576210815787e-08,6.827011015970302e-15,0.3478743
0.28500000000000003,0.445,3.3326070852587875e-14,1.551253347997772e-09,0.49754035
0.045,0.135,1.7315599137979309e-15,2.2067576210815787e-08,0.73848075
0.865,0.995,0.015808040276169773,1.2535070970769965e-21,0.5792789
0.8250000000000001,0.885,1.7792595174981332e-10,6.183005767535638e-14,0.19463377
0.265,0.445,6.827011015970302e-15,1.551253347997772e-09,0.5458803
0.885,0.985,6.183005767535638e-14,3.815262775846984e-12,0.50743574
0.065,0.265,2.629017316346793e-11,6.827011015970302e-15,0.46554035
0.805,0.995,2.3585687358718127e-07,1.2535070970769965e-21,0.45158783
0.915,0.995,2.5942313186533283e-08,1.2535070970769965e-21,0.44279715
0.005,0.165,1.6991160406205083e-25,8.008433360373601e-05,0.6411136
0.8250000000000001,0.995,1.7792595174981332e-10,1.2535070970769965e-21,0.44781497
0.005,0.095,1.6991160406205083e-25,2.975253323711513e-07,0.2654489
0.005,0.135,1.6991160406205083e-25,2.2067576210815787e-08,0.53225034
0.885,0.995,6.183005767535638e-14,1.2535070970769965e-21,0.5442348
0.005,0.065,1.6991160406205083e-25,2.629017316346793e-11,0.083465464
0.005,0.045,1.6991160406205083e-25,1.7315599137979309e-15,0.06958599
