xmin,xmax,xmin_score,xmax_score,iou_score
0.785,0.8350000000000001,5.686746903052085e-25,6.923684542359253e-11,0.044650238
0.915,0.975,3.0731459044197607e-11,2.6611300656447847e-25,0.044650096
0.375,0.465,1.7651637225187585e-18,1.2184750925987872e-18,0.044993114
0.715,0.785,1.4991085629800782e-12,5.686746903052085e-25,0.04464974
0.315,0.405,5.357737671387689e-25,1.0974582787676155e-12,0.044650257
0.785,0.885,5.686746903052085e-25,4.869710574861115e-15,0.04465023
0.885,0.975,4.869710574861115e-15,2.6611300656447847e-25,0.044650156
0.685,0.785,1.1822229427241402e-15,5.686746903052085e-25,0.04465265
0.225,0.315,1.1975831440687679e-15,5.357737671387689e-25,0.04465023
0.225,0.28500000000000003,1.1975831440687679e-15,1.1368396223912484e-26,0.04465023
0.315,0.375,5.357737671387689e-25,1.7651637225187585e-18,0.04465023
0.745,0.785,6.074258139627491e-19,5.686746903052085e-25,0.044650257
0.28500000000000003,0.375,1.1368396223912484e-26,1.7651637225187585e-18,0.04465023
0.28500000000000003,0.34500000000000003,1.1368396223912484e-26,8.911880290961916e-23,0.04465023
0.255,0.34500000000000003,3.3463364273135155e-31,8.911880290961916e-23,0.04465023
0.255,0.315,3.3463364273135155e-31,5.357737671387689e-25,0.04465023
0.005,0.105,0.0,1.6092251223653643e-17,0.21603817
0.005,0.07500000000000001,0.0,1.0,0.048574977
0.005,0.065,0.0,1.0,0.044631712
