xmin,xmax,xmin_score,xmax_score,iou_score
0.515,0.655,3.0018554753041826e-06,0.03588472306728363,0.56486696
0.515,0.615,3.0018554753041826e-06,0.032667603343725204,0.519885
0.8350000000000001,0.885,0.002104932675138116,2.837740976247005e-05,0.24390721
0.415,0.535,5.9970083384541795e-05,0.0005353722954168916,0.5436988
0.475,0.535,5.365041215554811e-05,0.0005353722954168916,0.46705788
0.585,0.755,0.058540377765893936,2.465552597641363e-07,0.32666364
0.885,0.965,2.837740976247005e-05,0.0003783965657930821,0.5849108
0.805,0.855,1.2520316886366345e-05,0.0007453447906300426,0.6043031
0.655,0.755,0.03588472306728363,2.465552597641363e-07,0.28766143
0.615,0.755,0.032667603343725204,2.465552597641363e-07,0.31931904
0.755,0.985,2.465552597641363e-07,0.022291731089353558,0.43910626
0.805,0.965,1.2520316886366345e-05,0.0003783965657930821,0.31330025
0.385,0.585,5.6013142568644974e-08,0.058540377765893936,0.60335886
0.415,0.475,5.9970083384541795e-05,5.365041215554811e-05,0.27496713
0.245,0.385,0.05268027260899544,5.6013142568644974e-08,0.103674665
0.34500000000000003,0.535,4.766161055158593e-06,0.0005353722954168916,0.46562672
0.385,0.615,5.6013142568644974e-08,0.032667603343725204,0.65220326
0.185,0.415,2.381825106567703e-05,5.9970083384541795e-05,0.19161843
0.295,0.415,2.276835948578082e-05,5.9970083384541795e-05,0.2966078
0.295,0.475,2.276835948578082e-05,5.365041215554811e-05,0.27602732
0.185,0.295,2.381825106567703e-05,2.276835948578082e-05,0.36274353
0.755,0.8350000000000001,2.465552597641363e-07,0.002104932675138116,0.46453744
0.14500000000000002,0.295,2.2143103706184768e-05,2.276835948578082e-05,0.4443299
0.105,0.245,8.100407455913228e-09,0.05268027260899544,0.5391684
0.805,0.885,1.2520316886366345e-05,2.837740976247005e-05,0.4334878
0.34500000000000003,0.415,4.766161055158593e-06,5.9970083384541795e-05,0.6769435
0.34500000000000003,0.475,4.766161055158593e-06,5.365041215554811e-05,0.38350993
0.455,0.585,3.659152092438944e-09,0.058540377765893936,0.6783814
0.245,0.455,0.05268027260899544,3.659152092438944e-09,0.18998966
0.755,0.855,2.465552597641363e-07,0.0007453447906300426,0.6262476
0.415,0.515,5.9970083384541795e-05,3.0018554753041826e-06,0.50108737
0.535,0.755,0.0005353722954168916,2.465552597641363e-07,0.33135372
0.455,0.655,3.659152092438944e-09,0.03588472306728363,0.70777696
0.455,0.615,3.659152092438944e-09,0.032667603343725204,0.66986895
0.185,0.34500000000000003,2.381825106567703e-05,4.766161055158593e-06,0.16040236
0.295,0.34500000000000003,2.276835948578082e-05,4.766161055158593e-06,0.06991248
0.14500000000000002,0.34500000000000003,2.2143103706184768e-05,4.766161055158593e-06,0.23486917
0.755,0.965,2.465552597641363e-07,0.0003783965657930821,0.40100756
0.025,0.105,0.010652068071067331,8.100407455913228e-09,0.09317808
0.295,0.515,2.276835948578082e-05,3.0018554753041826e-06,0.37931663
0.585,0.735,0.058540377765893936,7.092003095898748e-10,0.31083524
0.045,0.105,0.0049333861097693435,8.100407455913228e-09,0.06336951
0.385,0.535,5.6013142568644974e-08,0.0005353722954168916,0.4516374
0.655,0.735,0.03588472306728363,7.092003095898748e-10,0.2118721
0.915,0.985,1.0737596367604851e-09,0.022291731089353558,0.6594115
0.615,0.735,0.032667603343725204,7.092003095898748e-10,0.29000276
0.34500000000000003,0.515,4.766161055158593e-06,3.0018554753041826e-06,0.44959325
0.755,0.885,2.465552597641363e-07,2.837740976247005e-05,0.53279114
0.755,0.805,2.465552597641363e-07,1.2520316886366345e-05,0.4642941
0.385,0.475,5.6013142568644974e-08,5.365041215554811e-05,0.25769594
0.8350000000000001,0.915,0.002104932675138116,1.0737596367604851e-09,0.1405479
0.455,0.535,3.659152092438944e-09,0.0005353722954168916,0.6203422
0.245,0.325,0.05268027260899544,3.0912529480620066e-11,0.092184186
0.735,0.8350000000000001,7.092003095898748e-10,0.002104932675138116,0.5089621
0.185,0.385,2.381825106567703e-05,5.6013142568644974e-08,0.17394587
0.295,0.385,2.276835948578082e-05,5.6013142568644974e-08,0.109221935
0.855,0.915,0.0007453447906300426,1.0737596367604851e-09,0.08963926
0.365,0.585,9.12081781628826e-12,0.058540377765893936,0.5880021
0.735,0.855,7.092003095898748e-10,0.0007453447906300426,0.66959983
0.245,0.365,0.05268027260899544,9.12081781628826e-12,0.07824871
0.915,0.965,1.0737596367604851e-09,0.0003783965657930821,0.59181935
0.535,0.735,0.0005353722954168916,7.092003095898748e-10,0.35410517
0.735,0.965,7.092003095898748e-10,0.0003783965657930821,0.51363003
0.105,0.185,8.100407455913228e-09,2.381825106567703e-05,0.49921796
0.105,0.295,8.100407455913228e-09,2.276835948578082e-05,0.5220766
0.105,0.14500000000000002,8.100407455913228e-09,2.2143103706184768e-05,0.48440126
0.385,0.515,5.6013142568644974e-08,3.0018554753041826e-06,0.38202247
0.295,0.455,2.276835948578082e-05,3.659152092438944e-09,0.26683104
0.735,0.885,7.092003095898748e-10,2.837740976247005e-05,0.6152115
0.34500000000000003,0.455,4.766161055158593e-06,3.659152092438944e-09,0.38825393
0.325,0.535,3.0912529480620066e-11,0.0005353722954168916,0.45921043
0.805,0.915,1.2520316886366345e-05,1.0737596367604851e-09,0.24134435
0.455,0.515,3.659152092438944e-09,3.0018554753041826e-06,0.6121029
0.735,0.805,7.092003095898748e-10,1.2520316886366345e-05,0.464242
0.365,0.535,9.12081781628826e-12,0.0005353722954168916,0.47001234
0.515,0.735,3.0018554753041826e-06,7.092003095898748e-10,0.36889088
0.325,0.415,3.0912529480620066e-11,5.9970083384541795e-05,0.47867206
0.325,0.475,3.0912529480620066e-11,5.365041215554811e-05,0.3520283
0.185,0.325,2.381825106567703e-05,3.0912529480620066e-11,0.25430238
0.14500000000000002,0.325,2.2143103706184768e-05,3.0912529480620066e-11,0.3255822
0.365,0.415,9.12081781628826e-12,5.9970083384541795e-05,0.81291294
0.005,0.07500000000000001,8.726173402568912e-14,0.006086328998208046,0.34111243
0.365,0.475,9.12081781628826e-12,5.365041215554811e-05,0.35360304
0.005,0.045,8.726173402568912e-14,0.0049333861097693435,0.78371906
0.755,0.915,2.465552597641363e-07,1.0737596367604851e-09,0.35332665
0.185,0.365,2.381825106567703e-05,9.12081781628826e-12,0.15308583
0.295,0.365,2.276835948578082e-05,9.12081781628826e-12,0.06418147
0.385,0.455,5.6013142568644974e-08,3.659152092438944e-09,0.19388305
0.14500000000000002,0.365,2.2143103706184768e-05,9.12081781628826e-12,0.236283
0.325,0.515,3.0912529480620066e-11,3.0018554753041826e-06,0.40243956
0.365,0.515,9.12081781628826e-12,3.0018554753041826e-06,0.42319795
0.005,0.185,8.726173402568912e-14,2.381825106567703e-05,0.2580289
0.005,0.14500000000000002,8.726173402568912e-14,2.2143103706184768e-05,0.22426291
0.325,0.385,3.0912529480620066e-11,5.6013142568644974e-08,0.15726657
0.735,0.915,7.092003095898748e-10,1.0737596367604851e-09,0.47240463
0.105,0.325,8.100407455913228e-09,3.0912529480620066e-11,0.32145894
0.325,0.455,3.0912529480620066e-11,3.659152092438944e-09,0.3367089
0.365,0.455,9.12081781628826e-12,3.659152092438944e-09,0.36193258
0.005,0.105,8.726173402568912e-14,8.100407455913228e-09,0.16631009
0.8350000000000001,0.995,0.002104932675138116,4.324312834319697e-21,0.49837938
0.855,0.995,0.0007453447906300426,4.324312834319697e-21,0.5815087
0.885,0.995,2.837740976247005e-05,4.324312834319697e-21,0.772852
0.805,0.995,1.2520316886366345e-05,4.324312834319697e-21,0.4100909
0.915,0.995,1.0737596367604851e-09,4.324312834319697e-21,0.75426316
