xmin,xmax,xmin_score,xmax_score,iou_score
0.725,0.8150000000000001,7.498881586798233e-06,3.5661892638927384e-07,0.7616516
0.5650000000000001,0.615,7.978154314969287e-08,2.117444455507212e-05,0.7071649
0.235,0.365,5.5945872934337615e-12,0.2125534266233444,0.16656677
0.435,0.615,4.708316936330449e-08,2.117444455507212e-05,0.4178963
0.055,0.295,7.789088926797583e-13,1.0,0.617141
0.055,0.305,7.789088926797583e-13,1.0,0.6074949
0.5650000000000001,0.725,7.978154314969287e-08,7.498881586798233e-06,0.17236632
0.775,0.905,0.010199938900768757,4.9842234506325405e-11,0.19389933
0.105,0.235,0.08575811982154846,5.5945872934337615e-12,0.53172374
0.645,0.905,0.009624402970075607,4.9842234506325405e-11,0.43972918
0.775,0.985,0.010199938900768757,4.222123692332325e-11,0.39487532
0.235,0.395,5.5945872934337615e-12,0.06224010512232781,0.16441458
0.905,0.945,4.9842234506325405e-11,0.005600846838206053,0.59782887
0.185,0.235,0.035664770752191544,5.5945872934337615e-12,0.46863815
0.055,0.105,7.789088926797583e-13,0.08575811982154846,0.47297773
0.025,0.235,0.007042050827294587,5.5945872934337615e-12,0.69060135
0.5650000000000001,0.8150000000000001,7.978154314969287e-08,3.5661892638927384e-07,0.36905667
0.055,0.185,7.789088926797583e-13,0.035664770752191544,0.46066606
0.685,0.905,0.00023320030595641583,4.9842234506325405e-11,0.49433735
0.435,0.5650000000000001,4.708316936330449e-08,7.978154314969287e-08,0.47533232
0.07500000000000001,0.235,0.00030727207195013767,5.5945872934337615e-12,0.55072004
0.235,0.335,5.5945872934337615e-12,0.00023350759875029325,0.21092299
0.845,0.905,1.917512599902693e-05,4.9842234506325405e-11,0.28961575
0.875,0.985,2.057276105915662e-05,4.222123692332325e-11,0.63463277
0.845,0.985,1.917512599902693e-05,4.222123692332325e-11,0.6053667
0.235,0.485,5.5945872934337615e-12,0.00011851856834255162,0.32106787
0.725,0.905,7.498881586798233e-06,4.9842234506325405e-11,0.40558028
0.725,0.985,7.498881586798233e-06,4.222123692332325e-11,0.5183417
0.265,0.365,7.941824323894867e-16,0.2125534266233444,0.19185926
0.105,0.265,0.08575811982154846,7.941824323894867e-16,0.6480627
0.265,0.395,7.941824323894867e-16,0.06224010512232781,0.15311413
0.185,0.265,0.035664770752191544,7.941824323894867e-16,0.6440646
0.8150000000000001,0.905,3.5661892638927384e-07,4.9842234506325405e-11,0.17632847
0.8150000000000001,0.985,3.5661892638927384e-07,4.222123692332325e-11,0.46841824
0.025,0.265,0.007042050827294587,7.941824323894867e-16,0.7316939
0.265,0.525,7.941824323894867e-16,0.001176755758933723,0.53588486
0.14500000000000002,0.235,5.7779171669380964e-08,5.5945872934337615e-12,0.47186434
0.235,0.435,5.5945872934337615e-12,4.708316936330449e-08,0.19360001
0.07500000000000001,0.265,0.00030727207195013767,7.941824323894867e-16,0.6338858
0.265,0.335,7.941824323894867e-16,0.00023350759875029325,0.23865873
0.265,0.485,7.941824323894867e-16,0.00011851856834255162,0.35643718
0.055,0.14500000000000002,7.789088926797583e-13,5.7779171669380964e-08,0.45390838
0.905,0.985,4.9842234506325405e-11,4.222123692332325e-11,0.33924744
0.14500000000000002,0.265,5.7779171669380964e-08,7.941824323894867e-16,0.6448711
0.265,0.435,7.941824323894867e-16,4.708316936330449e-08,0.24840043
0.055,0.235,7.789088926797583e-13,5.5945872934337615e-12,0.5663378
0.055,0.265,7.789088926797583e-13,7.941824323894867e-16,0.64017355
0.795,0.995,0.09404151886701584,2.4199915975702857e-34,0.41898024
0.775,0.995,0.010199938900768757,2.4199915975702857e-34,0.42366916
0.945,0.995,0.005600846838206053,2.4199915975702857e-34,0.43640548
0.875,0.995,2.057276105915662e-05,2.4199915975702857e-34,0.6525842
0.845,0.995,1.917512599902693e-05,2.4199915975702857e-34,0.6229086
0.8150000000000001,0.995,3.5661892638927384e-07,2.4199915975702857e-34,0.4814993
0.905,0.995,4.9842234506325405e-11,2.4199915975702857e-34,0.3882074
0.005,0.07500000000000001,0.0,0.00030727207195013767,0.61264044
0.005,0.265,0.0,7.941824323894867e-16,0.7779861
0.005,0.235,0.0,5.5945872934337615e-12,0.75512797
0.005,0.185,0.0,0.035664770752191544,0.64002746
0.005,0.14500000000000002,0.0,5.7779171669380964e-08,0.6352217
0.005,0.105,0.0,0.08575811982154846,0.63261986
0.005,0.055,0.0,7.789088926797583e-13,0.58953965
