xmin,xmax,xmin_score,xmax_score,iou_score
0.015,0.095,4.431937594695512e-10,1.8948026990983635e-05,0.17271493
0.535,0.625,3.704612936417106e-07,1.918054692851001e-08,0.044792835
0.325,0.375,2.5360600375279324e-07,1.9921538196854265e-08,0.04465023
0.005,0.045,3.803993467081337e-16,1.0,0.6619807
0.005,0.055,3.803993467081337e-16,1.0,0.5189064
0.005,0.065,3.803993467081337e-16,1.0,0.4327434
0.435,0.485,3.094926040369205e-16,1.0,0.044860695
0.435,0.495,3.094926040369205e-16,1.0,0.044836305
0.465,0.535,7.198499574201377e-10,3.704612936417106e-07,0.044630654
0.5750000000000001,0.655,9.093533662962727e-06,9.318413228542877e-12,0.04483703
0.375,0.465,1.9921538196854265e-08,7.198499574201377e-10,0.044673674
0.415,0.485,2.6119689883094536e-18,1.0,0.044825643
0.415,0.495,2.6119689883094536e-18,1.0,0.044772062
0.485,0.555,1.0,3.9212354766408494e-20,0.044644546
0.495,0.555,1.0,3.9212354766408494e-20,0.04465023
0.535,0.605,3.704612936417106e-07,4.8417985522601285e-14,0.044862982
0.005,0.095,3.803993467081337e-16,1.8948026990983635e-05,0.26453847
0.765,0.845,2.2372967194150828e-13,7.183352246364905e-10,0.04465023
0.375,0.435,1.9921538196854265e-08,3.094926040369205e-16,0.04465023
0.625,0.7050000000000001,1.918054692851001e-08,2.397977008154321e-16,0.06983571
0.155,0.225,3.7820717310722845e-24,1.0,0.6229268
0.155,0.235,3.7820717310722845e-24,1.0,0.546789
0.065,0.155,1.0,3.7820717310722845e-24,0.2508506
0.055,0.155,1.0,3.7820717310722845e-24,0.21434067
0.725,0.795,0.9518959522247314,1.0528948195659734e-24,0.042046547
0.325,0.415,2.5360600375279324e-07,2.6119689883094536e-18,0.04465021
0.605,0.655,4.8417985522601285e-14,9.318413228542877e-12,0.04462177
0.375,0.415,1.9921538196854265e-08,2.6119689883094536e-18,0.04465023
0.155,0.255,3.7820717310722845e-24,0.0013141593663021922,0.3932649
0.655,0.7050000000000001,9.318413228542877e-12,2.397977008154321e-16,0.09209167
0.415,0.465,2.6119689883094536e-18,7.198499574201377e-10,0.044713225
0.555,0.625,3.9212354766408494e-20,1.918054692851001e-08,0.04483025
0.155,0.195,3.7820717310722845e-24,3.484412445686757e-05,0.49333158
0.095,0.155,1.8948026990983635e-05,3.7820717310722845e-24,0.35419348
0.7050000000000001,0.765,2.397977008154321e-16,2.2372967194150828e-13,0.11279976
0.35500000000000004,0.435,1.1168165323744914e-13,3.094926040369205e-16,0.044649854
0.465,0.555,7.198499574201377e-10,3.9212354766408494e-20,0.04462909
0.555,0.655,3.9212354766408494e-20,9.318413228542877e-12,0.04478187
0.35500000000000004,0.415,1.1168165323744914e-13,2.6119689883094536e-18,0.04465023
0.555,0.605,3.9212354766408494e-20,4.8417985522601285e-14,0.044961173
0.795,0.845,1.0528948195659734e-24,7.183352246364905e-10,0.04465023
0.845,0.925,7.183352246364905e-10,2.3109516514404268e-27,0.04465023
0.7050000000000001,0.795,2.397977008154321e-16,1.0528948195659734e-24,0.06712874
0.795,0.875,1.0528948195659734e-24,2.1186658212574176e-21,0.04465023
0.925,0.985,2.3109516514404268e-27,7.08065958110538e-21,0.044650637
0.875,0.925,2.1186658212574176e-21,2.3109516514404268e-27,0.04465023
0.925,0.995,2.3109516514404268e-27,2.3846245325452917e-22,0.044651736
