xmin,xmax,xmin_score,xmax_score,iou_score
0.525,0.5750000000000001,3.773305081722356e-07,1.0,0.29185835
0.455,0.525,1.0,3.773305081722356e-07,0.6649235
0.435,0.525,1.0,3.773305081722356e-07,0.6003989
0.445,0.525,1.0,3.773305081722356e-07,0.655663
0.885,0.985,1.0,1.2041731167755645e-07,0.04348183
0.34500000000000003,0.415,0.9999998807907104,2.8542887164917374e-08,0.04389393
0.335,0.415,0.99995756149292,2.8542887164917374e-08,0.041728318
0.485,0.5650000000000001,1.2332812993065543e-08,1.0,0.5447431
0.435,0.485,1.0,1.2332812993065543e-08,0.41919383
0.485,0.585,1.2332812993065543e-08,1.0,0.3379188
0.485,0.555,1.2332812993065543e-08,1.0,0.62273896
0.485,0.5750000000000001,1.2332812993065543e-08,1.0,0.40394127
0.105,0.165,0.0005002963007427752,7.352134048232981e-07,0.04465023
0.265,0.315,1.5449049897142686e-06,0.00019878488092217594,0.50158197
0.415,0.505,2.8542887164917374e-08,0.0020207420457154512,0.41851434
0.935,0.985,0.00043814265518449247,1.2041731167755645e-07,0.044682257
0.315,0.415,0.00019878488092217594,2.8542887164917374e-08,0.059808437
0.165,0.265,7.352134048232981e-07,1.5449049897142686e-06,0.10614584
0.485,0.525,1.2332812993065543e-08,3.773305081722356e-07,0.4930808
0.775,0.8250000000000001,1.0,3.0038634340340264e-15,0.6652624
0.765,0.8250000000000001,1.0,3.0038634340340264e-15,0.6141654
0.8250000000000001,0.885,3.0038634340340264e-15,1.0,0.47407085
0.8250000000000001,0.875,3.0038634340340264e-15,0.998936116695404,0.60714036
0.725,0.775,4.2149436775403774e-16,1.0,0.047684375
0.725,0.765,4.2149436775403774e-16,1.0,0.044599
0.365,0.445,3.69977770962472e-16,1.0,0.04538928
0.365,0.455,3.69977770962472e-16,1.0,0.04913705
0.365,0.435,3.69977770962472e-16,1.0,0.0446609
0.415,0.485,2.8542887164917374e-08,1.2332812993065543e-08,0.3269231
0.655,0.725,0.07615407556295395,4.2149436775403774e-16,0.21474637
0.235,0.28500000000000003,1.0,9.030757572437479e-18,0.577934
0.245,0.28500000000000003,1.0,9.030757572437479e-18,0.65867907
0.28500000000000003,0.34500000000000003,9.030757572437479e-18,0.9999998807907104,0.47364584
0.28500000000000003,0.335,9.030757572437479e-18,0.99995756149292,0.60684466
0.765,0.855,1.0,7.838814297986331e-19,0.71587974
0.775,0.855,1.0,7.838814297986331e-19,0.70398086
0.315,0.365,0.00019878488092217594,3.69977770962472e-16,0.15868816
0.265,0.365,1.5449049897142686e-06,3.69977770962472e-16,0.43488914
0.855,0.935,7.838814297986331e-19,0.00043814265518449247,0.0770025
0.385,0.435,2.8463877975132664e-23,1.0,0.044663016
0.385,0.455,2.8463877975132664e-23,1.0,0.048583142
0.385,0.445,2.8463877975132664e-23,1.0,0.04464056
0.335,0.385,0.99995756149292,2.8463877975132664e-23,0.042445276
0.365,0.415,3.69977770962472e-16,2.8542887164917374e-08,0.044654083
0.315,0.385,0.00019878488092217594,2.8463877975132664e-23,0.09278382
0.725,0.8250000000000001,4.2149436775403774e-16,3.0038634340340264e-15,0.37359625
0.385,0.485,2.8463877975132664e-23,1.2332812993065543e-08,0.21606109
0.28500000000000003,0.365,9.030757572437479e-18,3.69977770962472e-16,0.32788354
0.6950000000000001,0.795,1.0,1.116551589569331e-37,0.104715765
0.795,0.885,1.116551589569331e-37,1.0,0.61879635
0.795,0.875,1.116551589569331e-37,0.998936116695404,0.66154003
0.28500000000000003,0.385,9.030757572437479e-18,2.8463877975132664e-23,0.2670619
0.725,0.795,4.2149436775403774e-16,1.116551589569331e-37,0.16986543
0.795,0.855,1.116551589569331e-37,7.838814297986331e-19,0.51344055
0.935,0.995,0.00043814265518449247,0.0,0.044756036
