xmin,xmax,xmin_score,xmax_score,iou_score
0.34500000000000003,0.415,0.007737491279840467,0.00142696313560009,0.5779503
0.7050000000000001,0.945,0.0015768508892506359,0.006998755969107151,0.6415949
0.185,0.34500000000000003,0.0013290345668792725,0.007737491279840467,0.49084026
0.28500000000000003,0.415,0.003771870629861951,0.00142696313560009,0.43929926
0.185,0.28500000000000003,0.0013290345668792725,0.003771870629861951,0.42496523
0.5650000000000001,0.635,8.058840649027843e-06,0.3953067362308502,0.3430301
0.34500000000000003,0.605,0.007737491279840467,0.00031915667932480574,0.5745172
0.415,0.7050000000000001,0.00142696313560009,0.0015768508892506359,0.46262762
0.185,0.415,0.0013290345668792725,0.00142696313560009,0.46248785
0.235,0.495,0.518751323223114,2.4269202185678296e-06,0.4459405
0.28500000000000003,0.605,0.003771870629861951,0.00031915667932480574,0.51361346
0.495,0.635,2.4269202185678296e-06,0.3953067362308502,0.5267474
0.305,0.5650000000000001,0.09302692860364914,8.058840649027843e-06,0.5379015
0.885,0.975,5.94717675994616e-07,1.0,0.5841163
0.885,0.965,5.94717675994616e-07,1.0,0.63964444
0.605,0.7050000000000001,0.00031915667932480574,0.0015768508892506359,0.3984547
0.415,0.605,0.00142696313560009,0.00031915667932480574,0.641242
0.805,0.945,5.798576239612885e-05,0.006998755969107151,0.5996688
0.635,0.885,0.3953067362308502,5.94717675994616e-07,0.5745498
0.305,0.495,0.09302692860364914,2.4269202185678296e-06,0.42395785
0.255,0.5650000000000001,0.02796401455998421,8.058840649027843e-06,0.5097567
0.585,0.635,4.171684224729688e-07,0.3953067362308502,0.22930987
0.235,0.515,0.518751323223114,2.2681521727463413e-07,0.4160666
0.7050000000000001,0.805,0.0015768508892506359,5.798576239612885e-05,0.45724252
0.515,0.635,2.2681521727463413e-07,0.3953067362308502,0.4967337
0.255,0.495,0.02796401455998421,2.4269202185678296e-06,0.4225408
0.34500000000000003,0.5650000000000001,0.007737491279840467,8.058840649027843e-06,0.540885
0.235,0.465,0.518751323223114,9.364197950390007e-08,0.41399217
0.165,0.495,0.018822118639945984,2.4269202185678296e-06,0.4537419
0.305,0.585,0.09302692860364914,4.171684224729688e-07,0.5599434
0.465,0.635,9.364197950390007e-08,0.3953067362308502,0.5534467
0.775,0.965,3.471529907983495e-08,1.0,0.65565383
0.775,0.975,3.471529907983495e-08,1.0,0.6448467
0.28500000000000003,0.5650000000000001,0.003771870629861951,8.058840649027843e-06,0.5294947
0.305,0.515,0.09302692860364914,2.2681521727463413e-07,0.41851652
0.34500000000000003,0.495,0.007737491279840467,2.4269202185678296e-06,0.46302804
0.605,0.805,0.00031915667932480574,5.798576239612885e-05,0.5327404
0.635,0.775,0.3953067362308502,3.471529907983495e-08,0.65039164
0.5650000000000001,0.7050000000000001,8.058840649027843e-06,0.0015768508892506359,0.3111633
0.255,0.585,0.02796401455998421,4.171684224729688e-07,0.5175248
0.415,0.5650000000000001,0.00142696313560009,8.058840649027843e-06,0.5225311
0.28500000000000003,0.495,0.003771870629861951,2.4269202185678296e-06,0.4181091
0.305,0.465,0.09302692860364914,9.364197950390007e-08,0.407548
0.255,0.515,0.02796401455998421,2.2681521727463413e-07,0.42576933
0.885,0.945,5.94717675994616e-07,0.006998755969107151,0.4928818
0.495,0.7050000000000001,2.4269202185678296e-06,0.0015768508892506359,0.3552964
0.415,0.495,0.00142696313560009,2.4269202185678296e-06,0.55845696
0.925,0.975,3.377016000172261e-09,1.0,0.43989155
0.34500000000000003,0.585,0.007737491279840467,4.171684224729688e-07,0.5892502
0.185,0.495,0.0013290345668792725,2.4269202185678296e-06,0.4352714
0.255,0.465,0.02796401455998421,9.364197950390007e-08,0.40859526
0.085,0.235,4.207295400959765e-09,0.518751323223114,0.48727292
0.165,0.465,0.018822118639945984,9.364197950390007e-08,0.4329316
0.34500000000000003,0.515,0.007737491279840467,2.2681521727463413e-07,0.47564963
0.015,0.115,2.4708710633092323e-09,0.6950058341026306,0.6057642
0.28500000000000003,0.585,0.003771870629861951,4.171684224729688e-07,0.5448126
0.635,0.925,0.3953067362308502,3.377016000172261e-09,0.68350697
0.015,0.235,2.4708710633092323e-09,0.518751323223114,0.605571
0.7050000000000001,0.885,0.0015768508892506359,5.94717675994616e-07,0.4692989
0.28500000000000003,0.515,0.003771870629861951,2.2681521727463413e-07,0.4427329
0.855,0.965,7.816067792987267e-10,1.0,0.644573
0.855,0.975,7.816067792987267e-10,1.0,0.6142683
0.495,0.605,2.4269202185678296e-06,0.00031915667932480574,0.6290683
0.34500000000000003,0.465,0.007737491279840467,9.364197950390007e-08,0.45791715
0.585,0.7050000000000001,4.171684224729688e-07,0.0015768508892506359,0.34848517
0.415,0.585,0.00142696313560009,4.171684224729688e-07,0.6152123
0.5650000000000001,0.805,8.058840649027843e-06,5.798576239612885e-05,0.42801535
0.085,0.305,4.207295400959765e-09,0.09302692860364914,0.5040366
0.515,0.7050000000000001,2.2681521727463413e-07,0.0015768508892506359,0.34013548
0.28500000000000003,0.465,0.003771870629861951,9.364197950390007e-08,0.41115656
0.415,0.515,0.00142696313560009,2.2681521727463413e-07,0.545367
0.635,0.855,0.3953067362308502,7.816067792987267e-10,0.5801153
0.775,0.945,3.471529907983495e-08,0.006998755969107151,0.6128459
0.015,0.055,2.4708710633092323e-09,0.0970585271716118,0.47656307
0.015,0.305,2.4708710633092323e-09,0.09302692860364914,0.6212917
0.605,0.885,0.00031915667932480574,5.94717675994616e-07,0.5403071
0.465,0.7050000000000001,9.364197950390007e-08,0.0015768508892506359,0.3895331
0.495,0.805,2.4269202185678296e-06,5.798576239612885e-05,0.41169825
0.415,0.465,0.00142696313560009,9.364197950390007e-08,0.6025897
0.185,0.465,0.0013290345668792725,9.364197950390007e-08,0.4533619
0.085,0.255,4.207295400959765e-09,0.02796401455998421,0.47413668
0.085,0.165,4.207295400959765e-09,0.018822118639945984,0.3998753
0.515,0.605,2.2681521727463413e-07,0.00031915667932480574,0.62411326
0.015,0.255,2.4708710633092323e-09,0.02796401455998421,0.60241157
0.7050000000000001,0.775,0.0015768508892506359,3.471529907983495e-08,0.47620347
0.015,0.165,2.4708710633092323e-09,0.018822118639945984,0.55017936
0.085,0.135,4.207295400959765e-09,0.009377686306834221,0.33749273
0.805,0.885,5.798576239612885e-05,5.94717675994616e-07,0.46632677
0.085,0.34500000000000003,4.207295400959765e-09,0.007737491279840467,0.5186718
0.465,0.605,9.364197950390007e-08,0.00031915667932480574,0.61177754
0.585,0.805,4.171684224729688e-07,5.798576239612885e-05,0.4712702
0.015,0.135,2.4708710633092323e-09,0.009377686306834221,0.5442543
0.495,0.5650000000000001,2.4269202185678296e-06,8.058840649027843e-06,0.46150488
0.085,0.28500000000000003,4.207295400959765e-09,0.003771870629861951,0.46742254
0.515,0.805,2.2681521727463413e-07,5.798576239612885e-05,0.38527754
0.605,0.775,0.00031915667932480574,3.471529907983495e-08,0.53600323
0.015,0.28500000000000003,2.4708710633092323e-09,0.003771870629861951,0.61689657
0.085,0.185,4.207295400959765e-09,0.0013290345668792725,0.4292926
0.855,0.945,7.816067792987267e-10,0.006998755969107151,0.54812616
0.7050000000000001,0.925,0.0015768508892506359,3.377016000172261e-09,0.5607686
0.5650000000000001,0.885,8.058840649027843e-06,5.94717675994616e-07,0.49534136
0.015,0.185,2.4708710633092323e-09,0.0013290345668792725,0.5664
0.515,0.5650000000000001,2.2681521727463413e-07,8.058840649027843e-06,0.46350837
0.7050000000000001,0.855,0.0015768508892506359,7.816067792987267e-10,0.45654595
0.605,0.925,0.00031915667932480574,3.377016000172261e-09,0.6522298
0.495,0.585,2.4269202185678296e-06,4.171684224729688e-07,0.47398224
0.465,0.5650000000000001,9.364197950390007e-08,8.058840649027843e-06,0.46191555
0.5650000000000001,0.775,8.058840649027843e-06,3.471529907983495e-08,0.4124681
0.605,0.855,0.00031915667932480574,7.816067792987267e-10,0.5295946
0.585,0.885,4.171684224729688e-07,5.94717675994616e-07,0.52235407
0.805,0.925,5.798576239612885e-05,3.377016000172261e-09,0.47647297
0.515,0.585,2.2681521727463413e-07,4.171684224729688e-07,0.46408725
0.745,0.975,9.280728583641734e-14,1.0,0.6436574
0.745,0.965,9.280728583641734e-14,1.0,0.65125847
0.495,0.775,2.4269202185678296e-06,3.471529907983495e-08,0.37892354
0.805,0.855,5.798576239612885e-05,7.816067792987267e-10,0.46631378
0.465,0.585,9.364197950390007e-08,4.171684224729688e-07,0.5139834
0.635,0.745,0.3953067362308502,9.280728583641734e-14,0.65959066
0.465,0.515,9.364197950390007e-08,2.2681521727463413e-07,0.4653668
0.775,0.885,3.471529907983495e-08,5.94717675994616e-07,0.4730512
0.585,0.775,4.171684224729688e-07,3.471529907983495e-08,0.44800755
0.515,0.775,2.2681521727463413e-07,3.471529907983495e-08,0.391802
0.5650000000000001,0.855,8.058840649027843e-06,7.816067792987267e-10,0.4524023
0.465,0.775,9.364197950390007e-08,3.471529907983495e-08,0.38891947
0.885,0.925,5.94717675994616e-07,3.377016000172261e-09,0.46332917
0.745,0.945,9.280728583641734e-14,0.006998755969107151,0.6142797
0.585,0.855,4.171684224729688e-07,7.816067792987267e-10,0.4854208
0.415,0.745,0.00142696313560009,9.280728583641734e-14,0.43955076
0.775,0.925,3.471529907983495e-08,3.377016000172261e-09,0.5105071
0.605,0.745,0.00031915667932480574,9.280728583641734e-14,0.49692294
0.775,0.855,3.471529907983495e-08,7.816067792987267e-10,0.47501704
0.015,0.085,2.4708710633092323e-09,4.207295400959765e-09,0.49448374
0.745,0.805,9.280728583641734e-14,5.798576239612885e-05,0.4451338
0.855,0.925,7.816067792987267e-10,3.377016000172261e-09,0.46364483
0.5650000000000001,0.745,8.058840649027843e-06,9.280728583641734e-14,0.36895415
0.495,0.745,2.4269202185678296e-06,9.280728583641734e-14,0.3561524
0.745,0.885,9.280728583641734e-14,5.94717675994616e-07,0.46180478
0.585,0.745,4.171684224729688e-07,9.280728583641734e-14,0.42097116
0.515,0.745,2.2681521727463413e-07,9.280728583641734e-14,0.35915256
0.465,0.745,9.364197950390007e-08,9.280728583641734e-14,0.42034146
0.745,0.925,9.280728583641734e-14,3.377016000172261e-09,0.5292043
0.745,0.855,9.280728583641734e-14,7.816067792987267e-10,0.45913634
0.925,0.995,3.377016000172261e-09,0.0,0.2442141
0.885,0.995,5.94717675994616e-07,0.0,0.42544755
0.7050000000000001,0.995,0.0015768508892506359,0.0,0.66688985
0.805,0.995,5.798576239612885e-05,0.0,0.5802378
